11.5952	0.5255622	-0.2496643	-5.311981	-6.573853	15.94048	-2.335388	-5.35321	16.64156	-2.380005	-4.432343	31.35717	1.278816	-2.657471	-37.72284	False	False
11.56164	0.5149923	-0.2264099	-5.301819	-6.569427	15.99242	-2.330566	-5.33783	16.6585	-2.37326	-4.425964	31.38125	1.274588	-2.662598	-37.76593	False	False
11.53986	0.5007566	-0.2106018	-5.289246	-6.564514	16.03219	-2.319214	-5.33136	16.66698	-2.367462	-4.419525	31.39429	1.269415	-2.666779	-37.79861	False	False
11.52138	0.4902432	-0.1940918	-5.279877	-6.56076	16.06794	-2.31131	-5.325104	16.67763	-2.362823	-4.41452	31.40802	1.26553	-2.670135	-37.82986	False	False
11.50314	0.479866	-0.1774292	-5.270599	-6.557098	16.10359	-2.303558	-5.318939	16.68846	-2.358276	-4.409637	31.42179	1.261701	-2.673462	-37.86127	False	False
11.48685	0.4705965	-0.1617126	-5.262299	-6.553802	16.13625	-2.2966	-5.313446	16.69882	-2.354187	-4.405243	31.43458	1.258292	-2.676422	-37.8905	False	False
11.47193	0.4621125	-0.145752	-5.2547	-6.550781	16.16768	-2.290222	-5.308411	16.70957	-2.350464	-4.401245	31.4471	1.255148	-2.679169	-37.91949	False	False
11.43933	0.4519604	-0.137146	-5.247406	-6.546295	16.18398	-2.278809	-5.306122	16.70261	-2.348297	-4.39563	31.45402	1.253921	-2.681915	-37.93436	False	False
11.41682	0.443815	-0.1253357	-5.241119	-6.542908	16.20454	-2.270599	-5.303375	16.70382	-2.346008	-4.391327	31.46283	1.252309	-2.684265	-37.95447	False	False
11.39201	0.4348368	-0.1120911	-5.234192	-6.539185	16.22744	-2.261536	-5.300323	16.70535	-2.343445	-4.386627	31.47268	1.250535	-2.686859	-37.97699	False	False
11.3638	0.4246268	-0.09637451	-5.226318	-6.534973	16.25409	-2.251251	-5.296875	16.70758	-2.340576	-4.381226	31.48419	1.248523	-2.689758	-38.00357	False	False
11.34159	0.4166067	-0.08276367	-5.220123	-6.531647	16.27623	-2.243134	-5.294189	16.71034	-2.338287	-4.376984	31.4939	1.246938	-2.692078	-38.02631	False	False
11.33269	0.4101731	-0.06637573	-5.207336	-6.52774	16.2896	-2.234558	-5.295624	16.69859	-2.342316	-4.377075	31.47328	1.240706	-2.69812	-38.04193	False	False
11.32186	0.40451	-0.05206299	-5.1987	-6.524719	16.30443	-2.227692	-5.295685	16.69425	-2.343903	-4.375977	31.46547	1.236883	-2.702026	-38.05905	False	False
11.30899	0.3977704	-0.03482056	-5.188446	-6.521149	16.32224	-2.219543	-5.295776	16.6892	-2.345795	-4.374664	31.45618	1.232322	-2.706696	-38.0798	False	False
11.2961	0.3910162	-0.01681519	-5.178162	-6.517548	16.34059	-2.211365	-5.295837	16.68441	-2.347687	-4.373352	31.44684	1.22776	-2.711334	-38.10159	False	False
11.27717	0.3830777	-0.001757121	-5.169464	-6.512756	16.36328	-2.199615	-5.296265	16.68031	-2.345642	-4.36908	31.4457	1.222465	-2.715118	-38.12384	False	False
11.26318	0.3774311	0.00995071	-5.163818	-6.509247	16.38092	-2.190948	-5.296631	16.67842	-2.343536	-4.365601	31.44628	1.218731	-2.71756	-38.14191	False	False
11.25095	0.3725025	0.02032034	-5.158875	-6.506195	16.39644	-2.18335	-5.296967	16.67685	-2.341705	-4.362579	31.44685	1.21545	-2.719666	-38.15793	False	False
11.23901	0.3676929	0.03073471	-5.154022	-6.503204	16.41186	-2.175964	-5.297272	16.67553	-2.339905	-4.359619	31.44752	1.21225	-2.721741	-38.17404	False	False
11.22667	0.3627152	0.04225716	-5.149048	-6.500122	16.42847	-2.168304	-5.297577	16.6747	-2.338074	-4.356567	31.4485	1.208935	-2.723877	-38.19199	False	False
11.21676	0.3574647	0.04575437	-5.143097	-6.495575	16.4419	-2.161224	-5.302094	16.67056	-2.336182	-4.353394	31.44726	1.20583	-2.725098	-38.2045	False	False
11.20796	0.353112	0.05157638	-5.138306	-6.492096	16.45494	-2.155151	-5.305023	16.66865	-2.334595	-4.3508	31.44716	1.20318	-2.726288	-38.21817	False	False
11.19843	0.3484138	0.058068	-5.133087	-6.488312	16.4692	-2.148621	-5.308167	16.6667	-2.332886	-4.347961	31.44711	1.200308	-2.7276	-38.23331	False	False
11.18991	0.3442104	0.06427345	-5.128448	-6.484955	16.48228	-2.142731	-5.311005	16.66522	-2.33136	-4.345428	31.44718	1.197746	-2.728729	-38.24747	False	False
11.18084	0.3397105	0.07213676	-5.123505	-6.481323	16.49728	-2.136505	-5.313995	16.66443	-2.329712	-4.342743	31.44761	1.195024	-2.72998	-38.26459	False	False
11.17793	0.338099	0.05277889	-5.134369	-6.484741	16.49581	-2.135986	-5.329407	16.66267	-2.329346	-4.345276	31.45569	1.191559	-2.732544	-38.27008	False	False
11.17295	0.3355548	0.04753142	-5.137543	-6.484924	16.50182	-2.133301	-5.337921	16.66209	-2.328522	-4.345428	31.45999	1.188842	-2.734253	-38.28088	False	False
11.16848	0.3332433	0.04304977	-5.140442	-6.485077	16.50745	-2.130859	-5.345581	16.66177	-2.327789	-4.345581	31.464	1.186397	-2.735809	-38.29095	False	False
11.1639	0.3309219	0.03903942	-5.143372	-6.48526	16.51374	-2.128357	-5.353394	16.66193	-2.327026	-4.345703	31.46841	1.183902	-2.737366	-38.30206	False	False
11.16572	0.3371496	-0.00106599	-5.164459	-6.493256	16.51143	-2.126129	-5.359161	16.63954	-2.33429	-4.348541	31.46088	1.17825	-2.742981	-38.30444	False	False
11.16563	0.3397809	-0.021698	-5.175842	-6.497345	16.51232	-2.12442	-5.363892	16.62876	-2.33783	-4.349976	31.45845	1.174819	-2.746216	-38.3092	False	False
11.1655	0.3428163	-0.04534912	-5.188934	-6.502075	16.51342	-2.122467	-5.369293	16.6164	-2.341888	-4.351685	31.45565	1.17086	-2.749908	-38.31476	False	False
11.16539	0.3454694	-0.0657959	-5.200348	-6.506195	16.51456	-2.120789	-5.374023	16.60576	-2.345428	-4.353149	31.45329	1.167411	-2.753143	-38.31985	False	False
11.16527	0.3483666	-0.08776855	-5.212921	-6.510742	16.51624	-2.118896	-5.379211	16.59439	-2.349335	-4.354767	31.45084	1.16362	-2.756683	-38.32611	False	False
11.15781	0.3521881	-0.1123047	-5.211212	-6.509186	16.51208	-2.119385	-5.388489	16.58133	-2.350311	-4.351074	31.44167	1.154327	-2.757233	-38.33466	False	False
11.15474	0.3546726	-0.1289673	-5.214569	-6.51001	16.51126	-2.118988	-5.393951	16.57264	-2.35199	-4.350098	31.43728	1.149304	-2.758575	-38.34064	False	False
11.15131	0.3574488	-0.1473694	-5.218262	-6.510925	16.51041	-2.11853	-5.400024	16.563	-2.353821	-4.348999	31.43239	1.143734	-2.760071	-38.34741	False	False
11.14818	0.3599806	-0.1640015	-5.221619	-6.51178	16.50984	-2.118134	-5.405548	16.55435	-2.35553	-4.347992	31.42799	1.138633	-2.761475	-38.35391	False	False
11.14861	0.3690989	-0.1854858	-5.221619	-6.511841	16.50936	-2.118683	-5.413452	16.54441	-2.356018	-4.349304	31.41679	1.130087	-2.761444	-38.36154	False	False
11.14968	0.3767144	-0.2002563	-5.220856	-6.511749	16.50973	-2.119232	-5.419312	16.53789	-2.35611	-4.350677	31.40792	1.123549	-2.761139	-38.36801	False	False
11.15069	0.3838142	-0.2140198	-5.220184	-6.511658	16.51011	-2.119781	-5.424774	16.53185	-2.356201	-4.351959	31.39966	1.117444	-2.760834	-38.37411	False	False
11.15183	0.3918948	-0.2295837	-5.21936	-6.511536	16.51065	-2.120392	-5.43103	16.52504	-2.356293	-4.353455	31.39031	1.110485	-2.760498	-38.38116	False	False
11.15291	0.3996529	-0.2442017	-5.218628	-6.511444	16.51141	-2.120972	-5.436981	16.51872	-2.356384	-4.354858	31.38145	1.103828	-2.760162	-38.38831	False	False
11.14854	0.3997884	-0.2677002	-5.221954	-6.513062	16.51408	-2.122864	-5.444366	16.5127	-2.354553	-4.354919	31.37598	1.098043	-2.759125	-38.3959	False	False
11.14433	0.3985509	-0.2860107	-5.225189	-6.514587	16.51717	-2.124512	-5.450104	16.50888	-2.352875	-4.354736	31.37284	1.093869	-2.75824	-38.40274	False	False
11.14071	0.3975033	-0.3015442	-5.227966	-6.5159	16.51988	-2.125916	-5.455017	16.50567	-2.35141	-4.354553	31.3702	1.090299	-2.757477	-38.40869	False	False
11.13683	0.3963709	-0.3181152	-5.230927	-6.517273	16.52292	-2.127411	-5.460297	16.50234	-2.349854	-4.354401	31.36745	1.086473	-2.756653	-38.41516	False	False
11.13276	0.395183	-0.3353271	-5.234039	-6.518738	16.52643	-2.128998	-5.465881	16.4991	-2.348236	-4.354218	31.36475	1.082435	-2.755798	-38.4223	False	False
11.12534	0.3951313	-0.3590088	-5.236481	-6.519531	16.5279	-2.133789	-5.474487	16.49516	-2.345612	-4.352997	31.35841	1.074392	-2.754028	-38.43231	False	False
11.11991	0.395258	-0.3748169	-5.237976	-6.519928	16.52951	-2.137451	-5.480713	16.49328	-2.34375	-4.35202	31.35426	1.068437	-2.752716	-38.44037	False	False
11.11403	0.3954102	-0.3919067	-5.239624	-6.520386	16.53136	-2.141418	-5.487427	16.49134	-2.341705	-4.350983	31.34984	1.061987	-2.751282	-38.44928	False	False
11.10858	0.3955544	-0.4074097	-5.241119	-6.520782	16.53334	-2.145081	-5.493652	16.48978	-2.339844	-4.350006	31.34593	1.056012	-2.749969	-38.45776	False	False
11.1035	0.3956914	-0.4212952	-5.242554	-6.521179	16.53581	-2.148499	-5.499451	16.48888	-2.338074	-4.349121	31.34267	1.05043	-2.748718	-38.4664	False	False
11.09582	0.3988316	-0.4373474	-5.243225	-6.522308	16.54316	-2.14975	-5.506744	16.49771	-2.332489	-4.35025	31.34632	1.046619	-2.742554	-38.47287	False	False
11.09026	0.4006078	-0.4489746	-5.243958	-6.523071	16.54873	-2.151306	-5.512268	16.50318	-2.328888	-4.350647	31.34811	1.043103	-2.738831	-38.47958	False	False
11.08505	0.4022965	-0.4597168	-5.244659	-6.523743	16.55412	-2.15274	-5.517426	16.50849	-2.325531	-4.351044	31.34996	1.039816	-2.735321	-38.48596	False	False
11.08008	0.4038909	-0.469635	-5.2453	-6.524414	16.55969	-2.154144	-5.522369	16.51397	-2.322327	-4.35141	31.35213	1.03668	-2.731964	-38.4924	False	False
11.07479	0.4055903	-0.4793091	-5.246002	-6.525116	16.56675	-2.155609	-5.527618	16.52098	-2.318939	-4.351807	31.35553	1.03334	-2.728424	-38.50015	False	False
11.0689	0.4178524	-0.5014343	-5.254272	-6.532898	16.57089	-2.167419	-5.538696	16.51851	-2.32782	-4.357269	31.35869	1.020091	-2.730835	-38.50589	False	False
11.06418	0.424006	-0.5144958	-5.258301	-6.536652	16.57634	-2.173309	-5.545715	16.52098	-2.330444	-4.359894	31.3622	1.012841	-2.730499	-38.51215	False	False
11.0587	0.4311434	-0.5293274	-5.262909	-6.540985	16.58301	-2.180115	-5.553894	16.52418	-2.333496	-4.362915	31.36658	1.004442	-2.730164	-38.51968	False	False
11.05404	0.437209	-0.5411987	-5.266815	-6.544708	16.58955	-2.185913	-5.560791	16.52778	-2.336121	-4.365479	31.37107	0.9973139	-2.729828	-38.52689	False	False
11.05058	0.439566	-0.566803	-5.280945	-6.55249	16.59484	-2.194489	-5.567017	16.53163	-2.342621	-4.370544	31.37278	0.9811432	-2.73468	-38.52841	False	False
11.04743	0.4426424	-0.5821533	-5.28891	-6.557373	16.60023	-2.200439	-5.572205	16.53537	-2.346558	-4.373779	31.37571	0.9711904	-2.736877	-38.53204	False	False
11.04428	0.4457044	-0.5972595	-5.296814	-6.562256	16.60583	-2.20636	-5.577362	16.53936	-2.350494	-4.377014	31.37891	0.9612538	-2.739075	-38.5358	False	False
11.04127	0.4486535	-0.6113586	-5.304474	-6.566925	16.61183	-2.212067	-5.582336	16.54386	-2.354248	-4.380096	31.38264	0.9517053	-2.74118	-38.53967	False	False
11.05027	0.4525746	-0.6291809	-5.313873	-6.573425	16.60561	-2.234161	-5.600311	16.53095	-2.370758	-4.389648	31.37981	0.9353851	-2.746674	-38.5401	False	False
11.05511	0.4556069	-0.6424561	-5.321259	-6.5784	16.60402	-2.248901	-5.612396	16.525	-2.381653	-4.396149	31.37986	0.9233609	-2.750458	-38.5416	False	False
11.0603	0.4588611	-0.6566162	-5.329163	-6.58374	16.60245	-2.264709	-5.625336	16.51877	-2.393372	-4.403137	31.38006	0.9104542	-2.754547	-38.54324	False	False
11.06492	0.46175	-0.6689148	-5.336212	-6.588501	16.60136	-2.278748	-5.636841	16.51354	-2.403778	-4.409302	31.3805	0.8989902	-2.758148	-38.54477	False	False
11.06659	0.4675928	-0.678833	-5.338318	-6.590057	16.59776	-2.297852	-5.647766	16.5018	-2.418823	-4.417328	31.38309	0.8854116	-2.762939	-38.5463	False	False
11.06674	0.4725033	-0.6838379	-5.338135	-6.590057	16.59561	-2.312408	-5.654938	16.49289	-2.430511	-4.42334	31.38656	0.8755322	-2.766571	-38.54755	False	False
11.06689	0.4772748	-0.6886902	-5.337952	-6.590088	16.59358	-2.326599	-5.661926	16.48426	-2.441864	-4.429199	31.39001	0.8659162	-2.770081	-38.54883	False	False
11.06705	0.4823654	-0.6937256	-5.337738	-6.590088	16.59158	-2.341675	-5.669403	16.47522	-2.45401	-4.435425	31.39383	0.8556634	-2.773834	-38.55017	False	False
11.06718	0.4869733	-0.6980591	-5.337585	-6.590118	16.59005	-2.355377	-5.676178	16.46735	-2.464996	-4.441071	31.39758	0.8463846	-2.777222	-38.55145	False	False
11.06732	0.4914242	-0.7017822	-5.337402	-6.590118	16.58918	-2.368591	-5.682678	16.46038	-2.475616	-4.446533	31.40185	0.8374112	-2.780518	-38.5528	False	False
11.06814	0.4957244	-0.7068481	-5.346527	-6.599243	16.55806	-2.407349	-5.698364	16.45473	-2.482391	-4.448883	31.41519	0.8318493	-2.775146	-38.55042	False	False
11.06857	0.4990811	-0.7097473	-5.350952	-6.603668	16.54343	-2.430023	-5.707886	16.45082	-2.488739	-4.451599	31.42372	0.8265832	-2.773468	-38.54974	False	False
11.0691	0.5031937	-0.7132568	-5.356323	-6.6091	16.5257	-2.457642	-5.719482	16.44618	-2.49646	-4.454926	31.43425	0.8201693	-2.771423	-38.54895	False	False
11.06957	0.5068431	-0.716217	-5.361115	-6.613922	16.51015	-2.482269	-5.729828	16.44233	-2.503326	-4.457855	31.44395	0.8144389	-2.769592	-38.54822	False	False
11.07001	0.5101293	-0.7186279	-5.365417	-6.618286	16.49654	-2.504456	-5.739136	16.43934	-2.509552	-4.46051	31.45323	0.809276	-2.767944	-38.54749	False	False
11.05803	0.5027707	-0.7337036	-5.38269	-6.629547	16.46952	-2.527679	-5.746552	16.41633	-2.526367	-4.466766	31.44283	0.7895226	-2.772217	-38.54315	False	False
11.04953	0.4981825	-0.7443848	-5.395966	-6.63855	16.44827	-2.549011	-5.753845	16.40038	-2.539764	-4.471802	31.43863	0.7742611	-2.774902	-38.53979	False	False
11.04148	0.4938331	-0.7545166	-5.4086	-6.647095	16.42815	-2.569275	-5.760773	16.38527	-2.55246	-4.476563	31.43468	0.7597721	-2.777466	-38.53656	False	False
11.03389	0.4897415	-0.7639465	-5.420441	-6.655121	16.40935	-2.588318	-5.767273	16.37118	-2.564392	-4.481049	31.43109	0.7461597	-2.779877	-38.53345	False	False
11.02442	0.4846485	-0.7755432	-5.435242	-6.6651	16.38618	-2.612061	-5.775391	16.35394	-2.579315	-4.486664	31.42694	0.7291743	-2.782867	-38.52933	False	False
10.995	0.4665059	-0.8022461	-5.469849	-6.684875	16.32615	-2.664215	-5.793304	16.3145	-2.600922	-4.49411	31.42869	0.7117506	-2.780884	-38.5217	False	False
10.97609	0.4549248	-0.8191833	-5.492279	-6.697815	16.28797	-2.69812	-5.804932	16.28955	-2.615295	-4.499115	31.43021	0.6998726	-2.779816	-38.51624	False	False
10.95806	0.4438824	-0.8352661	-5.513702	-6.710144	16.25171	-2.730438	-5.816071	16.26597	-2.628998	-4.503876	31.43192	0.6885484	-2.778809	-38.51086	False	False
10.94048	0.4331074	-0.850769	-5.534576	-6.722137	16.21677	-2.761963	-5.826904	16.24346	-2.642334	-4.508514	31.43417	0.6774927	-2.777802	-38.50519	False	False
10.9507	0.4467761	-0.8738403	-5.548767	-6.72522	16.15475	-2.791748	-5.826935	16.19728	-2.664978	-4.512268	31.42932	0.6619914	-2.780396	-38.50049	False	False
10.95362	0.4533638	-0.8917236	-5.562286	-6.729736	16.10798	-2.817596	-5.829254	16.16348	-2.682373	-4.515656	31.42755	0.6496724	-2.78186	-38.49564	False	False
10.95666	0.4602169	-0.9102173	-5.576355	-6.734436	16.05945	-2.844482	-5.831635	16.12846	-2.70047	-4.519196	31.42586	0.6368405	-2.783386	-38.49048	False	False
10.95957	0.4668171	-0.9277954	-5.589874	-6.738953	16.01313	-2.870331	-5.833923	16.09516	-2.717865	-4.522614	31.42465	0.6245176	-2.784851	-38.48505	False	False
10.95608	0.4628538	-0.9920044	-5.646088	-6.763397	15.96981	-2.877258	-5.832886	16.0529	-2.733917	-4.52359	31.41487	0.6089635	-2.792358	-38.4823	False	False
10.95432	0.4615774	-1.03833	-5.686523	-6.78067	15.93174	-2.887238	-5.832672	16.01828	-2.748291	-4.524963	31.40869	0.5960049	-2.797699	-38.47876	False	False
10.95281	0.4604531	-1.078735	-5.721832	-6.795807	15.89857	-2.895966	-5.832458	15.98813	-2.760803	-4.526154	31.40338	0.5846949	-2.802399	-38.47562	False	False
10.95111	0.4592226	-1.12326	-5.760895	-6.812561	15.86212	-2.90564	-5.832245	15.95507	-2.774689	-4.527466	31.39782	0.5721576	-2.807556	-38.47183	False	False
10.91239	0.406887	-1.207703	-5.807343	-6.827606	15.83724	-2.898621	-5.829895	15.91557	-2.781647	-4.523193	31.39075	0.5591381	-2.812103	-38.47394	False	False
10.88881	0.3751675	-1.263489	-5.839935	-6.838623	15.81844	-2.895508	-5.82843	15.88837	-2.787476	-4.520752	31.3863	0.549843	-2.81546	-38.47446	False	False
10.86632	0.3449025	-1.316711	-5.871002	-6.849152	15.80057	-2.892548	-5.827057	15.8625	-2.79306	-4.518402	31.38213	0.5409716	-2.818665	-38.47495	False	False
10.8401	0.309644	-1.378448	-5.907196	-6.86142	15.78006	-2.889099	-5.825439	15.83263	-2.79953	-4.515686	31.37756	0.5306262	-2.822418	-38.47552	False	False
10.81976	0.2822775	-1.425934	-5.935333	-6.870941	15.76469	-2.886414	-5.824158	15.81005	-2.804565	-4.51358	31.37455	0.5226	-2.825317	-38.47607	False	False
10.74202	0.2035834	-1.512512	-5.935516	-6.863068	15.74454	-2.887054	-5.831696	15.74632	-2.832886	-4.526215	31.35376	0.5092206	-2.833527	-38.48221	False	False
10.69875	0.156893	-1.57074	-5.947479	-6.863586	15.72957	-2.8862	-5.834534	15.70884	-2.847626	-4.530975	31.34361	0.4998541	-2.838409	-38.48529	False	False
10.6609	0.1160812	-1.621399	-5.957947	-6.864044	15.71674	-2.885468	-5.837006	15.67626	-2.860535	-4.535126	31.33487	0.4916669	-2.842682	-38.4881	False	False
10.61445	0.08493728	-1.675079	-5.960754	-6.861755	15.70512	-2.881714	-5.836029	15.62675	-2.874878	-4.536041	31.32199	0.4832712	-2.847443	-38.49274	False	False
10.58216	0.06721169	-1.709778	-5.960602	-6.859558	15.69874	-2.87851	-5.834503	15.591	-2.884552	-4.535828	31.31297	0.4777555	-2.850677	-38.49661	False	False
10.55008	0.04958607	-1.74411	-5.96048	-6.857391	15.69248	-2.875336	-5.832977	15.55555	-2.894165	-4.535614	31.30403	0.4722931	-2.853882	-38.50052	False	False
10.52143	0.03386959	-1.774689	-5.960358	-6.855469	15.687	-2.872498	-5.831635	15.52396	-2.90274	-4.535431	31.29608	0.4674065	-2.85675	-38.50409	False	False
10.49494	0.0193234	-1.802673	-5.960266	-6.853668	15.68214	-2.869873	-5.830383	15.49492	-2.910675	-4.535248	31.28879	0.4628899	-2.859375	-38.50754	False	False
10.46333	-0.007598877	-1.834839	-5.969177	-6.859985	15.67402	-2.867859	-5.831604	15.45734	-2.914368	-4.532471	31.27427	0.4552262	-2.861298	-38.51233	False	False
10.43758	-0.03094482	-1.859741	-5.977783	-6.866364	15.66794	-2.866364	-5.832977	15.42696	-2.916504	-4.529816	31.26181	0.4486727	-2.862671	-38.51694	False	False
10.41048	-0.05554199	-1.885956	-5.986816	-6.873108	15.6616	-2.864777	-5.834473	15.39502	-2.918762	-4.527039	31.24875	0.441742	-2.864105	-38.52191	False	False
10.38671	-0.07705688	-1.908752	-5.994781	-6.879028	15.65618	-2.863373	-5.835785	15.36712	-2.920715	-4.524597	31.23733	0.4356929	-2.865387	-38.52634	False	False
10.36555	-0.09625244	-1.928833	-6.001862	-6.884277	15.65156	-2.862152	-5.836914	15.34245	-2.922485	-4.52243	31.22726	0.4302894	-2.866516	-38.53046	False	False
10.34699	-0.1161804	-1.954346	-6.00293	-6.885529	15.64984	-2.854584	-5.835968	15.30586	-2.916138	-4.515381	31.22141	0.4277064	-2.86734	-38.53668	False	False
10.33526	-0.1293335	-1.971008	-6.002655	-6.885742	15.64997	-2.848602	-5.835022	15.28062	-2.910675	-4.51001	31.21857	0.4264733	-2.867859	-38.54175	False	False
10.32407	-0.1419067	-1.986847	-6.002441	-6.885895	15.65015	-2.842865	-5.834137	15.25658	-2.905426	-4.504852	31.21591	0.4252924	-2.868317	-38.54663	False	False
10.31084	-0.1567688	-2.005463	-6.002136	-6.886108	15.65051	-2.836121	-5.833038	15.22828	-2.899261	-4.498749	31.21285	0.4239093	-2.868896	-38.55249	False	False
10.29918	-0.1698608	-2.021576	-6.001862	-6.886292	15.65114	-2.830139	-5.832092	15.20358	-2.893799	-4.493408	31.21035	0.4226808	-2.869385	-38.55789	False	False
10.28901	-0.1813049	-2.035065	-6.001648	-6.886444	15.65221	-2.824951	-5.831268	15.18253	-2.889069	-4.488708	31.20848	0.4216176	-2.869812	-38.56299	False	False
10.27083	-0.2091675	-2.07132	-6.029236	-6.902405	15.64542	-2.818176	-5.830444	15.15171	-2.88324	-4.482544	31.21616	0.4219623	-2.870911	-38.56516	False	False
10.25789	-0.2276917	-2.094147	-6.044006	-6.911072	15.64296	-2.812927	-5.829742	15.12938	-2.878662	-4.477783	31.22028	0.4218277	-2.871613	-38.56851	False	False
10.24576	-0.2450867	-2.11554	-6.057892	-6.919159	15.6407	-2.807983	-5.829102	15.10848	-2.874329	-4.473297	31.22419	0.4216976	-2.872314	-38.57169	False	False
10.23297	-0.2633972	-2.13797	-6.07251	-6.927704	15.63847	-2.802826	-5.8284	15.0866	-2.869781	-4.468567	31.22844	0.4215589	-2.873016	-38.5751	False	False
10.22095	-0.2806396	-2.158844	-6.086243	-6.935791	15.63663	-2.797913	-5.827759	15.06628	-2.865509	-4.464142	31.23271	0.4214239	-2.873688	-38.57846	False	False
10.2077	-0.305481	-2.192871	-6.111664	-6.950745	15.63555	-2.792999	-5.829773	15.04185	-2.858063	-4.458191	31.23609	0.4226449	-2.87558	-38.58499	False	False
10.19829	-0.3244934	-2.218658	-6.132111	-6.962799	15.63618	-2.789581	-5.831787	15.02521	-2.852142	-4.453735	31.23934	0.423815	-2.877197	-38.59091	False	False
10.19016	-0.3409119	-2.240906	-6.14978	-6.973236	15.63678	-2.786652	-5.833557	15.01088	-2.847046	-4.44989	31.24221	0.4248398	-2.878601	-38.5961	False	False
10.18207	-0.3572083	-2.262909	-6.167328	-6.983521	15.63747	-2.783722	-5.835297	14.99678	-2.841949	-4.446045	31.24519	0.4258495	-2.879974	-38.60129	False	False
10.17365	-0.3742371	-2.285767	-6.185638	-6.994324	15.6384	-2.78067	-5.837128	14.98229	-2.83667	-4.442047	31.24856	0.4268988	-2.881439	-38.60687	False	False
10.16554	-0.3906555	-2.307495	-6.203278	-7.00473	15.6397	-2.77774	-5.838898	14.96882	-2.831543	-4.438232	31.25232	0.4279245	-2.882843	-38.61258	False	False
10.14914	-0.4185791	-2.32074	-6.205017	-7.008575	15.65398	-2.770721	-5.840332	14.96766	-2.820038	-4.433472	31.2688	0.4311054	-2.885498	-38.6228	False	False
10.13739	-0.4388428	-2.330933	-6.207855	-7.012146	15.66477	-2.765717	-5.841461	14.96688	-2.811829	-4.429932	31.28155	0.4333458	-2.88739	-38.63101	False	False
10.1253	-0.4596863	-2.3414	-6.210724	-7.015808	15.67596	-2.760559	-5.842621	14.96618	-2.803375	-4.42627	31.29482	0.4356337	-2.889374	-38.63953	False	False
10.11092	-0.4844666	-2.353607	-6.214142	-7.020142	15.68952	-2.754456	-5.843994	14.96565	-2.793335	-4.421936	31.3109	0.438373	-2.891724	-38.64984	False	False
10.09856	-0.5057678	-2.3638	-6.217102	-7.023865	15.70167	-2.749207	-5.845154	14.96576	-2.784698	-4.418213	31.32535	0.4407221	-2.893707	-38.65909	False	False
10.08684	-0.526001	-2.372864	-6.219879	-7.027405	15.71411	-2.744202	-5.846283	14.96693	-2.77652	-4.414673	31.34023	0.4429486	-2.89563	-38.66852	False	False
10.05163	-0.5603027	-2.371857	-6.210999	-7.024475	15.73914	-2.739685	-5.849884	14.97985	-2.767487	-4.4151	31.3577	0.4417987	-2.900116	-38.68124	False	False
10.03215	-0.5815125	-2.372833	-6.20752	-7.024017	15.75538	-2.736267	-5.851837	14.98775	-2.761169	-4.414429	31.37137	0.4418241	-2.90271	-38.69061	False	False
10.01314	-0.6022034	-2.373657	-6.204163	-7.02356	15.77136	-2.732971	-5.85376	14.99564	-2.755005	-4.413757	31.38492	0.4418594	-2.905243	-38.69986	False	False
9.994782	-0.6221619	-2.374268	-6.200867	-7.023102	15.78713	-2.729767	-5.855621	15.00365	-2.749054	-4.413086	31.39845	0.4418783	-2.907684	-38.70901	False	False
9.977027	-0.6414795	-2.374512	-6.197723	-7.022675	15.80295	-2.726685	-5.857391	15.01206	-2.743286	-4.412476	31.4123	0.4418973	-2.910034	-38.71826	False	False
9.952422	-0.6614075	-2.357544	-6.187866	-7.009094	15.82058	-2.72406	-5.859314	15.0253	-2.737671	-4.41394	31.42133	0.4425224	-2.91156	-38.72913	False	False
9.934491	-0.6750183	-2.341522	-6.179962	-6.997528	15.8353	-2.722382	-5.860657	15.03804	-2.733887	-4.415344	31.42991	0.4430628	-2.912445	-38.73846	False	False
9.917159	-0.6882019	-2.325958	-6.172363	-6.986359	15.84963	-2.720764	-5.861938	15.05047	-2.730225	-4.416687	31.43835	0.4435558	-2.913269	-38.74759	False	False
9.900943	-0.700531	-2.311279	-6.165222	-6.975922	15.86319	-2.719238	-5.863159	15.06227	-2.726807	-4.417938	31.44643	0.4440317	-2.914063	-38.75626	False	False
9.884237	-0.7132263	-2.295959	-6.157867	-6.965149	15.87747	-2.717651	-5.86438	15.07479	-2.723267	-4.41922	31.45514	0.4445319	-2.914886	-38.76541	False	False
9.867344	-0.7260437	-2.280029	-6.150421	-6.954285	15.89256	-2.716064	-5.865662	15.08821	-2.719696	-4.420532	31.46476	0.4450344	-2.915741	-38.77515	False	False
9.856304	-0.7281189	-2.26535	-6.143463	-6.949982	15.90289	-2.713745	-5.866425	15.10768	-2.716003	-4.422424	31.48125	0.4502304	-2.914276	-38.77975	False	False
9.847045	-0.7300415	-2.251709	-6.137665	-6.94632	15.91369	-2.711823	-5.867065	15.12617	-2.712891	-4.423981	31.49748	0.4544646	-2.913116	-38.78528	False	False
9.837942	-0.7319031	-2.23822	-6.131958	-6.942688	15.92443	-2.709961	-5.867706	15.14449	-2.709869	-4.425507	31.51358	0.4586189	-2.911957	-38.79077	False	False
9.828411	-0.7338562	-2.223938	-6.125977	-6.938904	15.93588	-2.707977	-5.868378	15.16394	-2.706696	-4.427124	31.53072	0.4629698	-2.910736	-38.79666	False	False
