37.62025	64.26351	4.328161	6.201654	3.420511	0.7793311	4.515226	2.605041	2.845436	3.965109	1.505585	2.448957	3.471136	0.4401303	90	True	True
37.62025	64.26351	4.328161	6.201654	3.420511	0.7793311	4.515226	2.605041	2.845436	3.965109	1.505585	2.448957	3.471136	0.4401303	90	True	True
37.62025	64.26351	4.328161	6.201654	3.420511	0.7793311	4.515226	2.605041	2.845436	3.965109	1.505585	2.448957	3.471136	0.4401303	90	True	True
37.62025	64.26351	4.328161	6.201654	3.420511	0.7793311	4.515226	2.605041	2.845436	3.965109	1.505585	2.448957	3.471136	0.4401303	90	True	True
37.66285	65.88152	4.224247	6.365101	3.470631	0.7710119	4.672307	2.646924	2.715772	3.834406	1.41111	2.640489	3.688377	0.5881678	90	True	True
37.66285	65.88152	4.224247	6.365101	3.470631	0.7710119	4.672307	2.646924	2.715772	3.834406	1.41111	2.640489	3.688377	0.5881678	90	True	True
37.66285	65.88152	4.224247	6.365101	3.470631	0.7710119	4.672307	2.646924	2.715772	3.834406	1.41111	2.640489	3.688377	0.5881678	90	True	True
37.66285	65.88152	4.224247	6.365101	3.470631	0.7710119	4.672307	2.646924	2.715772	3.834406	1.41111	2.640489	3.688377	0.5881678	90	True	True
37.66285	65.88152	4.224247	6.365101	3.470631	0.7710119	4.672307	2.646924	2.715772	3.834406	1.41111	2.640489	3.688377	0.5881678	90	True	True
37.86668	63.90274	4.340223	6.273194	3.250521	0.9108533	4.494872	2.584441	2.751931	3.81352	1.391139	2.708764	3.542266	0.7457266	90	True	True
37.86668	63.90274	4.340223	6.273194	3.250521	0.9108533	4.494872	2.584441	2.751931	3.81352	1.391139	2.708764	3.542266	0.7457266	90	True	True
37.86668	63.90274	4.340223	6.273194	3.250521	0.9108533	4.494872	2.584441	2.751931	3.81352	1.391139	2.708764	3.542266	0.7457266	90	True	True
37.86668	63.90274	4.340223	6.273194	3.250521	0.9108533	4.494872	2.584441	2.751931	3.81352	1.391139	2.708764	3.542266	0.7457266	90	True	True
36.47894	66.87772	4.246526	6.138134	3.230399	0.8554604	4.488862	2.479625	2.570097	3.794423	1.325446	2.760947	3.432614	0.6061995	90	True	True
36.47894	66.87772	4.246526	6.138134	3.230399	0.8554604	4.488862	2.479625	2.570097	3.794423	1.325446	2.760947	3.432614	0.6061995	90	True	True
36.47894	66.87772	4.246526	6.138134	3.230399	0.8554604	4.488862	2.479625	2.570097	3.794423	1.325446	2.760947	3.432614	0.6061995	90	True	True
36.47894	66.87772	4.246526	6.138134	3.230399	0.8554604	4.488862	2.479625	2.570097	3.794423	1.325446	2.760947	3.432614	0.6061995	90	True	True
36.47894	66.87772	4.246526	6.138134	3.230399	0.8554604	4.488862	2.479625	2.570097	3.794423	1.325446	2.760947	3.432614	0.6061995	90	True	True
36.91577	70.55621	4.455052	6.054887	3.066119	0.8296833	4.513409	2.66307	2.61336	3.605103	1.279315	2.940184	3.590528	0.5237591	90	True	True
36.91577	70.55621	4.455052	6.054887	3.066119	0.8296833	4.513409	2.66307	2.61336	3.605103	1.279315	2.940184	3.590528	0.5237591	90	True	True
36.91577	70.55621	4.455052	6.054887	3.066119	0.8296833	4.513409	2.66307	2.61336	3.605103	1.279315	2.940184	3.590528	0.5237591	90	True	True
36.91577	70.55621	4.455052	6.054887	3.066119	0.8296833	4.513409	2.66307	2.61336	3.605103	1.279315	2.940184	3.590528	0.5237591	90	True	True
37.80489	71.467	4.366683	6.121604	3.178599	0.81228	4.758517	2.719446	2.487507	3.824079	1.181015	2.702111	3.487897	0.6685181	90	True	True
37.80489	71.467	4.366683	6.121604	3.178599	0.81228	4.758517	2.719446	2.487507	3.824079	1.181015	2.702111	3.487897	0.6685181	90	True	True
37.80489	71.467	4.366683	6.121604	3.178599	0.81228	4.758517	2.719446	2.487507	3.824079	1.181015	2.702111	3.487897	0.6685181	90	True	True
37.80489	71.467	4.366683	6.121604	3.178599	0.81228	4.758517	2.719446	2.487507	3.824079	1.181015	2.702111	3.487897	0.6685181	90	True	True
37.80489	71.467	4.366683	6.121604	3.178599	0.81228	4.758517	2.719446	2.487507	3.824079	1.181015	2.702111	3.487897	0.6685181	90	True	True
37.82415	70.45826	4.315784	6.219645	3.193953	0.8204352	4.799389	2.792816	2.566587	4.12678	1.255846	2.708122	3.251245	0.5730048	90	True	True
37.82415	70.45826	4.315784	6.219645	3.193953	0.8204352	4.799389	2.792816	2.566587	4.12678	1.255846	2.708122	3.251245	0.5730048	90	True	True
37.82415	70.45826	4.315784	6.219645	3.193953	0.8204352	4.799389	2.792816	2.566587	4.12678	1.255846	2.708122	3.251245	0.5730048	90	True	True
37.82415	70.45826	4.315784	6.219645	3.193953	0.8204352	4.799389	2.792816	2.566587	4.12678	1.255846	2.708122	3.251245	0.5730048	90	True	True
37.82415	70.45826	4.315784	6.219645	3.193953	0.8204352	4.799389	2.792816	2.566587	4.12678	1.255846	2.708122	3.251245	0.5730048	90	True	True
38.01113	71.8116	4.508451	6.189879	3.101227	0.8353251	4.728451	2.687372	2.659764	4.253671	1.139173	2.788814	3.397247	0.82732	90	True	True
38.01113	71.8116	4.508451	6.189879	3.101227	0.8353251	4.728451	2.687372	2.659764	4.253671	1.139173	2.788814	3.397247	0.82732	90	True	True
38.01113	71.8116	4.508451	6.189879	3.101227	0.8353251	4.728451	2.687372	2.659764	4.253671	1.139173	2.788814	3.397247	0.82732	90	True	True
38.01113	71.8116	4.508451	6.189879	3.101227	0.8353251	4.728451	2.687372	2.659764	4.253671	1.139173	2.788814	3.397247	0.82732	90	True	True
37.86081	72.34116	4.561917	6.254356	3.176878	0.8315684	4.782983	2.696019	2.772626	4.100497	1.112767	2.866965	3.38263	0.9362752	90	True	True
37.86081	72.34116	4.561917	6.254356	3.176878	0.8315684	4.782983	2.696019	2.772626	4.100497	1.112767	2.866965	3.38263	0.9362752	90	True	True
37.86081	72.34116	4.561917	6.254356	3.176878	0.8315684	4.782983	2.696019	2.772626	4.100497	1.112767	2.866965	3.38263	0.9362752	90	True	True
37.86081	72.34116	4.561917	6.254356	3.176878	0.8315684	4.782983	2.696019	2.772626	4.100497	1.112767	2.866965	3.38263	0.9362752	90	True	True
37.86081	72.34116	4.561917	6.254356	3.176878	0.8315684	4.782983	2.696019	2.772626	4.100497	1.112767	2.866965	3.38263	0.9362752	90	True	True
37.91869	73.18925	4.414153	6.264123	3.171072	0.7790853	4.862446	2.662851	2.692249	4.066018	1.182504	2.936715	3.487173	0.912998	90	True	True
37.91869	73.18925	4.414153	6.264123	3.171072	0.7790853	4.862446	2.662851	2.692249	4.066018	1.182504	2.936715	3.487173	0.912998	90	True	True
37.91869	73.18925	4.414153	6.264123	3.171072	0.7790853	4.862446	2.662851	2.692249	4.066018	1.182504	2.936715	3.487173	0.912998	90	True	True
37.91869	73.18925	4.414153	6.264123	3.171072	0.7790853	4.862446	2.662851	2.692249	4.066018	1.182504	2.936715	3.487173	0.912998	90	True	True
37.91869	73.18925	4.414153	6.264123	3.171072	0.7790853	4.862446	2.662851	2.692249	4.066018	1.182504	2.936715	3.487173	0.912998	90	True	True
38.03211	71.80565	4.593541	6.12237	3.329546	0.7720228	4.753285	2.951208	2.670201	4.082452	1.33677	2.566887	3.545749	0.7600154	90	True	True
38.03211	71.80565	4.593541	6.12237	3.329546	0.7720228	4.753285	2.951208	2.670201	4.082452	1.33677	2.566887	3.545749	0.7600154	90	True	True
38.03211	71.80565	4.593541	6.12237	3.329546	0.7720228	4.753285	2.951208	2.670201	4.082452	1.33677	2.566887	3.545749	0.7600154	90	True	True
38.03211	71.80565	4.593541	6.12237	3.329546	0.7720228	4.753285	2.951208	2.670201	4.082452	1.33677	2.566887	3.545749	0.7600154	90	True	True
37.87524	72.3998	4.55827	6.278535	3.075163	0.7800961	4.828076	2.568868	2.769156	4.161231	1.189102	2.847362	3.508156	0.7717633	90	True	True
37.87524	72.3998	4.55827	6.278535	3.075163	0.7800961	4.828076	2.568868	2.769156	4.161231	1.189102	2.847362	3.508156	0.7717633	90	True	True
37.87524	72.3998	4.55827	6.278535	3.075163	0.7800961	4.828076	2.568868	2.769156	4.161231	1.189102	2.847362	3.508156	0.7717633	90	True	True
37.87524	72.3998	4.55827	6.278535	3.075163	0.7800961	4.828076	2.568868	2.769156	4.161231	1.189102	2.847362	3.508156	0.7717633	90	True	True
37.87524	72.3998	4.55827	6.278535	3.075163	0.7800961	4.828076	2.568868	2.769156	4.161231	1.189102	2.847362	3.508156	0.7717633	90	True	True
38.19647	70.94923	4.576288	6.271568	3.243226	0.8369643	4.555825	2.72211	2.637525	4.065048	1.261297	2.569783	3.631673	0.7671871	90	True	True
38.19647	70.94923	4.576288	6.271568	3.243226	0.8369643	4.555825	2.72211	2.637525	4.065048	1.261297	2.569783	3.631673	0.7671871	90	True	True
38.19647	70.94923	4.576288	6.271568	3.243226	0.8369643	4.555825	2.72211	2.637525	4.065048	1.261297	2.569783	3.631673	0.7671871	90	True	True
38.19647	70.94923	4.576288	6.271568	3.243226	0.8369643	4.555825	2.72211	2.637525	4.065048	1.261297	2.569783	3.631673	0.7671871	90	True	True
37.85887	71.48685	4.444697	6.321674	3.438379	0.6476997	4.695898	2.820014	2.752136	3.921409	1.368025	2.847226	3.656821	0.6878476	90	True	True
37.85887	71.48685	4.444697	6.321674	3.438379	0.6476997	4.695898	2.820014	2.752136	3.921409	1.368025	2.847226	3.656821	0.6878476	90	True	True
37.85887	71.48685	4.444697	6.321674	3.438379	0.6476997	4.695898	2.820014	2.752136	3.921409	1.368025	2.847226	3.656821	0.6878476	90	True	True
37.85887	71.48685	4.444697	6.321674	3.438379	0.6476997	4.695898	2.820014	2.752136	3.921409	1.368025	2.847226	3.656821	0.6878476	90	True	True
37.85887	71.48685	4.444697	6.321674	3.438379	0.6476997	4.695898	2.820014	2.752136	3.921409	1.368025	2.847226	3.656821	0.6878476	90	True	True
38.00176	71.53942	4.367981	6.353667	3.41644	0.653724	4.78913	2.760455	2.708696	4.034832	1.34304	2.812993	3.696764	0.7467648	90	True	True
38.00176	71.53942	4.367981	6.353667	3.41644	0.653724	4.78913	2.760455	2.708696	4.034832	1.34304	2.812993	3.696764	0.7467648	90	True	True
38.00176	71.53942	4.367981	6.353667	3.41644	0.653724	4.78913	2.760455	2.708696	4.034832	1.34304	2.812993	3.696764	0.7467648	90	True	True
38.00176	71.53942	4.367981	6.353667	3.41644	0.653724	4.78913	2.760455	2.708696	4.034832	1.34304	2.812993	3.696764	0.7467648	90	True	True
37.9831	68.30122	4.551645	6.302072	3.394078	0.7865848	4.686541	2.824181	2.673274	4.061961	1.247568	2.639301	3.71552	0.9268222	90	True	True
37.9831	68.30122	4.551645	6.302072	3.394078	0.7865848	4.686541	2.824181	2.673274	4.061961	1.247568	2.639301	3.71552	0.9268222	90	True	True
37.9831	68.30122	4.551645	6.302072	3.394078	0.7865848	4.686541	2.824181	2.673274	4.061961	1.247568	2.639301	3.71552	0.9268222	90	True	True
37.9831	68.30122	4.551645	6.302072	3.394078	0.7865848	4.686541	2.824181	2.673274	4.061961	1.247568	2.639301	3.71552	0.9268222	90	True	True
37.9831	68.30122	4.551645	6.302072	3.394078	0.7865848	4.686541	2.824181	2.673274	4.061961	1.247568	2.639301	3.71552	0.9268222	90	True	True
37.6688	69.92496	4.490392	6.345853	3.389515	0.8096299	4.7795	2.83489	2.768105	4.100073	1.320419	2.809509	3.690508	0.9162081	90	True	True
37.6688	69.92496	4.490392	6.345853	3.389515	0.8096299	4.7795	2.83489	2.768105	4.100073	1.320419	2.809509	3.690508	0.9162081	90	True	True
37.6688	69.92496	4.490392	6.345853	3.389515	0.8096299	4.7795	2.83489	2.768105	4.100073	1.320419	2.809509	3.690508	0.9162081	90	True	True
37.6688	69.92496	4.490392	6.345853	3.389515	0.8096299	4.7795	2.83489	2.768105	4.100073	1.320419	2.809509	3.690508	0.9162081	90	True	True
37.93113	70.20555	4.618799	6.424824	3.346608	0.8158863	4.741278	2.673206	2.762217	4.097915	1.200235	2.742874	3.812236	1.022581	90	True	True
37.93113	70.20555	4.618799	6.424824	3.346608	0.8158863	4.741278	2.673206	2.762217	4.097915	1.200235	2.742874	3.812236	1.022581	90	True	True
37.93113	70.20555	4.618799	6.424824	3.346608	0.8158863	4.741278	2.673206	2.762217	4.097915	1.200235	2.742874	3.812236	1.022581	90	True	True
37.93113	70.20555	4.618799	6.424824	3.346608	0.8158863	4.741278	2.673206	2.762217	4.097915	1.200235	2.742874	3.812236	1.022581	90	True	True
37.93113	70.20555	4.618799	6.424824	3.346608	0.8158863	4.741278	2.673206	2.762217	4.097915	1.200235	2.742874	3.812236	1.022581	90	True	True
37.95343	70.41441	4.422663	6.468264	3.45865	0.7364785	4.822229	2.836625	2.73674	4.00008	1.457897	2.76484	3.861891	0.8348606	90	True	True
37.95343	70.41441	4.422663	6.468264	3.45865	0.7364785	4.822229	2.836625	2.73674	4.00008	1.457897	2.76484	3.861891	0.8348606	90	True	True
37.95343	70.41441	4.422663	6.468264	3.45865	0.7364785	4.822229	2.836625	2.73674	4.00008	1.457897	2.76484	3.861891	0.8348606	90	True	True
37.95343	70.41441	4.422663	6.468264	3.45865	0.7364785	4.822229	2.836625	2.73674	4.00008	1.457897	2.76484	3.861891	0.8348606	90	True	True
37.95343	70.41441	4.422663	6.468264	3.45865	0.7364785	4.822229	2.836625	2.73674	4.00008	1.457897	2.76484	3.861891	0.8348606	90	True	True
38.04957	71.7617	4.622911	6.368366	3.338357	0.7600154	4.724517	2.621146	2.770782	4.011418	1.19697	2.809714	3.72914	0.8775902	90	True	True
38.04957	71.7617	4.622911	6.368366	3.338357	0.7600154	4.724517	2.621146	2.770782	4.011418	1.19697	2.809714	3.72914	0.8775902	90	True	True
38.04957	71.7617	4.622911	6.368366	3.338357	0.7600154	4.724517	2.621146	2.770782	4.011418	1.19697	2.809714	3.72914	0.8775902	90	True	True
38.04957	71.7617	4.622911	6.368366	3.338357	0.7600154	4.724517	2.621146	2.770782	4.011418	1.19697	2.809714	3.72914	0.8775902	90	True	True
37.6115	73.53017	4.661447	6.486938	3.509563	0.7265884	4.739543	2.778692	2.620764	4.023643	1.328246	2.564224	3.834557	0.8355573	90	True	True
37.6115	73.53017	4.661447	6.486938	3.509563	0.7265884	4.739543	2.778692	2.620764	4.023643	1.328246	2.564224	3.834557	0.8355573	90	True	True
37.6115	73.53017	4.661447	6.486938	3.509563	0.7265884	4.739543	2.778692	2.620764	4.023643	1.328246	2.564224	3.834557	0.8355573	90	True	True
37.6115	73.53017	4.661447	6.486938	3.509563	0.7265884	4.739543	2.778692	2.620764	4.023643	1.328246	2.564224	3.834557	0.8355573	90	True	True
37.6115	73.53017	4.661447	6.486938	3.509563	0.7265884	4.739543	2.778692	2.620764	4.023643	1.328246	2.564224	3.834557	0.8355573	90	True	True
37.98108	74.62605	4.64194	6.516471	3.44122	0.789071	4.676719	2.678902	2.647893	4.049994	1.267171	2.654901	3.89973	0.9119324	90	True	True
37.98108	74.62605	4.64194	6.516471	3.44122	0.789071	4.676719	2.678902	2.647893	4.049994	1.267171	2.654901	3.89973	0.9119324	90	True	True
37.98108	74.62605	4.64194	6.516471	3.44122	0.789071	4.676719	2.678902	2.647893	4.049994	1.267171	2.654901	3.89973	0.9119324	90	True	True
37.98108	74.62605	4.64194	6.516471	3.44122	0.789071	4.676719	2.678902	2.647893	4.049994	1.267171	2.654901	3.89973	0.9119324	90	True	True
38.21785	71.58241	4.685298	6.431723	3.684989	0.6708541	4.62466	3.078796	2.506003	4.001937	1.475519	2.460678	3.7528	0.6932298	90	True	True
38.21785	71.58241	4.685298	6.431723	3.684989	0.6708541	4.62466	3.078796	2.506003	4.001937	1.475519	2.460678	3.7528	0.6932298	90	True	True
38.21785	71.58241	4.685298	6.431723	3.684989	0.6708541	4.62466	3.078796	2.506003	4.001937	1.475519	2.460678	3.7528	0.6932298	90	True	True
38.21785	71.58241	4.685298	6.431723	3.684989	0.6708541	4.62466	3.078796	2.506003	4.001937	1.475519	2.460678	3.7528	0.6932298	90	True	True
38.21785	71.58241	4.685298	6.431723	3.684989	0.6708541	4.62466	3.078796	2.506003	4.001937	1.475519	2.460678	3.7528	0.6932298	90	True	True
38.45192	71.27202	4.658414	6.420863	3.839311	0.677534	4.631981	3.113384	2.457017	4.19433	1.576196	2.286016	3.821975	0.5685515	90	True	True
38.45192	71.27202	4.658414	6.420863	3.839311	0.677534	4.631981	3.113384	2.457017	4.19433	1.576196	2.286016	3.821975	0.5685515	90	True	True
38.45192	71.27202	4.658414	6.420863	3.839311	0.677534	4.631981	3.113384	2.457017	4.19433	1.576196	2.286016	3.821975	0.5685515	90	True	True
38.45192	71.27202	4.658414	6.420863	3.839311	0.677534	4.631981	3.113384	2.457017	4.19433	1.576196	2.286016	3.821975	0.5685515	90	True	True
38.45192	71.27202	4.658414	6.420863	3.839311	0.677534	4.631981	3.113384	2.457017	4.19433	1.576196	2.286016	3.821975	0.5685515	90	True	True
38.60363	71.43037	4.80514	6.520283	3.773713	0.6982978	4.706567	2.892728	2.663302	4.322096	1.371877	2.491591	3.917762	0.7737987	90	True	True
38.60363	71.43037	4.80514	6.520283	3.773713	0.6982978	4.706567	2.892728	2.663302	4.322096	1.371877	2.491591	3.917762	0.7737987	90	True	True
38.60363	71.43037	4.80514	6.520283	3.773713	0.6982978	4.706567	2.892728	2.663302	4.322096	1.371877	2.491591	3.917762	0.7737987	90	True	True
38.60363	71.43037	4.80514	6.520283	3.773713	0.6982978	4.706567	2.892728	2.663302	4.322096	1.371877	2.491591	3.917762	0.7737987	90	True	True
38.82768	71.72863	4.582695	6.490544	3.881111	0.52115	4.796521	2.920008	2.493476	4.125113	1.436136	2.326751	4.164387	0.56821	90	True	True
38.82768	71.72863	4.582695	6.490544	3.881111	0.52115	4.796521	2.920008	2.493476	4.125113	1.436136	2.326751	4.164387	0.56821	90	True	True
38.82768	71.72863	4.582695	6.490544	3.881111	0.52115	4.796521	2.920008	2.493476	4.125113	1.436136	2.326751	4.164387	0.56821	90	True	True
38.82768	71.72863	4.582695	6.490544	3.881111	0.52115	4.796521	2.920008	2.493476	4.125113	1.436136	2.326751	4.164387	0.56821	90	True	True
38.82768	71.72863	4.582695	6.490544	3.881111	0.52115	4.796521	2.920008	2.493476	4.125113	1.436136	2.326751	4.164387	0.56821	90	True	True
38.49505	71.50309	4.580946	6.450833	3.810952	0.5591805	4.765922	2.895433	2.486086	4.059557	1.411247	2.457659	4.116043	0.6110216	90	True	True
38.49505	71.50309	4.580946	6.450833	3.810952	0.5591805	4.765922	2.895433	2.486086	4.059557	1.411247	2.457659	4.116043	0.6110216	90	True	True
38.49505	71.50309	4.580946	6.450833	3.810952	0.5591805	4.765922	2.895433	2.486086	4.059557	1.411247	2.457659	4.116043	0.6110216	90	True	True
38.49505	71.50309	4.580946	6.450833	3.810952	0.5591805	4.765922	2.895433	2.486086	4.059557	1.411247	2.457659	4.116043	0.6110216	90	True	True
38.59502	73.45971	4.480515	6.458469	3.899935	0.4187108	4.818405	2.934379	2.442878	3.96862	1.421478	2.28088	3.877669	0.4130691	90	True	True
38.59502	73.45971	4.480515	6.458469	3.899935	0.4187108	4.818405	2.934379	2.442878	3.96862	1.421478	2.28088	3.877669	0.4130691	90	True	True
38.59502	73.45971	4.480515	6.458469	3.899935	0.4187108	4.818405	2.934379	2.442878	3.96862	1.421478	2.28088	3.877669	0.4130691	90	True	True
38.59502	73.45971	4.480515	6.458469	3.899935	0.4187108	4.818405	2.934379	2.442878	3.96862	1.421478	2.28088	3.877669	0.4130691	90	True	True
38.59502	73.45971	4.480515	6.458469	3.899935	0.4187108	4.818405	2.934379	2.442878	3.96862	1.421478	2.28088	3.877669	0.4130691	90	True	True
38.39182	72.96268	4.440476	6.374267	3.80266	0.432057	4.805577	2.880448	2.464503	3.945014	1.375866	2.395463	3.860156	0.4809202	90	True	True
38.39182	72.96268	4.440476	6.374267	3.80266	0.432057	4.805577	2.880448	2.464503	3.945014	1.375866	2.395463	3.860156	0.4809202	90	True	True
38.39182	72.96268	4.440476	6.374267	3.80266	0.432057	4.805577	2.880448	2.464503	3.945014	1.375866	2.395463	3.860156	0.4809202	90	True	True
38.39182	72.96268	4.440476	6.374267	3.80266	0.432057	4.805577	2.880448	2.464503	3.945014	1.375866	2.395463	3.860156	0.4809202	90	True	True
38.1643	71.75081	4.540621	6.353626	3.848982	0.4597056	4.795551	2.967218	2.517929	3.930439	1.387764	2.542681	3.841346	0.4861794	90	True	True
38.1643	71.75081	4.540621	6.353626	3.848982	0.4597056	4.795551	2.967218	2.517929	3.930439	1.387764	2.542681	3.841346	0.4861794	90	True	True
38.1643	71.75081	4.540621	6.353626	3.848982	0.4597056	4.795551	2.967218	2.517929	3.930439	1.387764	2.542681	3.841346	0.4861794	90	True	True
38.1643	71.75081	4.540621	6.353626	3.848982	0.4597056	4.795551	2.967218	2.517929	3.930439	1.387764	2.542681	3.841346	0.4861794	90	True	True
38.1643	71.75081	4.540621	6.353626	3.848982	0.4597056	4.795551	2.967218	2.517929	3.930439	1.387764	2.542681	3.841346	0.4861794	90	True	True
38.64436	71.05589	4.821218	6.377682	3.870497	0.6071557	4.810222	3.076884	2.602254	4.092041	1.437078	2.517464	3.839051	0.5341274	90	True	True
38.64436	71.05589	4.821218	6.377682	3.870497	0.6071557	4.810222	3.076884	2.602254	4.092041	1.437078	2.517464	3.839051	0.5341274	90	True	True
38.64436	71.05589	4.821218	6.377682	3.870497	0.6071557	4.810222	3.076884	2.602254	4.092041	1.437078	2.517464	3.839051	0.5341274	90	True	True
38.64436	71.05589	4.821218	6.377682	3.870497	0.6071557	4.810222	3.076884	2.602254	4.092041	1.437078	2.517464	3.839051	0.5341274	90	True	True
38.59641	71.19976	4.863129	6.307796	3.678869	0.6685181	4.728533	2.841516	2.619125	4.04229	1.336319	2.579592	3.800761	0.5333897	90	True	True
38.59641	71.19976	4.863129	6.307796	3.678869	0.6685181	4.728533	2.841516	2.619125	4.04229	1.336319	2.579592	3.800761	0.5333897	90	True	True
38.59641	71.19976	4.863129	6.307796	3.678869	0.6685181	4.728533	2.841516	2.619125	4.04229	1.336319	2.579592	3.800761	0.5333897	90	True	True
38.59641	71.19976	4.863129	6.307796	3.678869	0.6685181	4.728533	2.841516	2.619125	4.04229	1.336319	2.579592	3.800761	0.5333897	90	True	True
38.59641	71.19976	4.863129	6.307796	3.678869	0.6685181	4.728533	2.841516	2.619125	4.04229	1.336319	2.579592	3.800761	0.5333897	90	True	True
38.41731	73.23537	4.671391	6.410344	3.858941	0.430691	4.645355	2.932384	2.524144	3.932229	1.451982	2.439026	3.903747	0.2446913	90	True	True
38.41731	73.23537	4.671391	6.410344	3.858941	0.430691	4.645355	2.932384	2.524144	3.932229	1.451982	2.439026	3.903747	0.2446913	90	True	True
38.41731	73.23537	4.671391	6.410344	3.858941	0.430691	4.645355	2.932384	2.524144	3.932229	1.451982	2.439026	3.903747	0.2446913	90	True	True
38.41731	73.23537	4.671391	6.410344	3.858941	0.430691	4.645355	2.932384	2.524144	3.932229	1.451982	2.439026	3.903747	0.2446913	90	True	True
38.41731	73.23537	4.671391	6.410344	3.858941	0.430691	4.645355	2.932384	2.524144	3.932229	1.451982	2.439026	3.903747	0.2446913	90	True	True
38.89399	74.70705	4.797627	6.62081	3.878584	0.5577735	4.821136	2.996438	2.476305	4.119703	1.501159	2.281645	3.842206	0.3333744	90	True	True
38.89399	74.70705	4.797627	6.62081	3.878584	0.5577735	4.821136	2.996438	2.476305	4.119703	1.501159	2.281645	3.842206	0.3333744	90	True	True
38.89399	74.70705	4.797627	6.62081	3.878584	0.5577735	4.821136	2.996438	2.476305	4.119703	1.501159	2.281645	3.842206	0.3333744	90	True	True
38.89399	74.70705	4.797627	6.62081	3.878584	0.5577735	4.821136	2.996438	2.476305	4.119703	1.501159	2.281645	3.842206	0.3333744	90	True	True
38.97233	73.61024	4.745281	6.637585	3.847261	0.4969302	4.837474	2.93778	2.491673	3.991501	1.437078	2.365957	3.88801	0.4177819	90	True	True
38.97233	73.61024	4.745281	6.637585	3.847261	0.4969302	4.837474	2.93778	2.491673	3.991501	1.437078	2.365957	3.88801	0.4177819	90	True	True
38.97233	73.61024	4.745281	6.637585	3.847261	0.4969302	4.837474	2.93778	2.491673	3.991501	1.437078	2.365957	3.88801	0.4177819	90	True	True
38.97233	73.61024	4.745281	6.637585	3.847261	0.4969302	4.837474	2.93778	2.491673	3.991501	1.437078	2.365957	3.88801	0.4177819	90	True	True
38.97233	73.61024	4.745281	6.637585	3.847261	0.4969302	4.837474	2.93778	2.491673	3.991501	1.437078	2.365957	3.88801	0.4177819	90	True	True
39.06569	71.10616	4.880819	6.482225	3.860416	0.5868428	4.694642	3.049536	2.523434	3.808124	1.46567	2.367938	4.117654	0.4973263	90	True	True
39.06569	71.10616	4.880819	6.482225	3.860416	0.5868428	4.694642	3.049536	2.523434	3.808124	1.46567	2.367938	4.117654	0.4973263	90	True	True
39.06569	71.10616	4.880819	6.482225	3.860416	0.5868428	4.694642	3.049536	2.523434	3.808124	1.46567	2.367938	4.117654	0.4973263	90	True	True
39.06569	71.10616	4.880819	6.482225	3.860416	0.5868428	4.694642	3.049536	2.523434	3.808124	1.46567	2.367938	4.117654	0.4973263	90	True	True
38.82097	69.46459	4.968614	6.35573	3.683869	0.7192801	4.695488	3.040206	2.578526	3.892094	1.540651	2.49599	3.984821	0.5675133	90	True	True
38.82097	69.46459	4.968614	6.35573	3.683869	0.7192801	4.695488	3.040206	2.578526	3.892094	1.540651	2.49599	3.984821	0.5675133	90	True	True
38.82097	69.46459	4.968614	6.35573	3.683869	0.7192801	4.695488	3.040206	2.578526	3.892094	1.540651	2.49599	3.984821	0.5675133	90	True	True
38.82097	69.46459	4.968614	6.35573	3.683869	0.7192801	4.695488	3.040206	2.578526	3.892094	1.540651	2.49599	3.984821	0.5675133	90	True	True
38.82097	69.46459	4.968614	6.35573	3.683869	0.7192801	4.695488	3.040206	2.578526	3.892094	1.540651	2.49599	3.984821	0.5675133	90	True	True
39.42445	67.5798	5.000415	6.338367	3.751543	0.7279271	4.711812	2.96312	2.672974	4.023411	1.510517	2.574578	3.9288	0.5990551	90	True	True
39.42445	67.5798	5.000415	6.338367	3.751543	0.7279271	4.711812	2.96312	2.672974	4.023411	1.510517	2.574578	3.9288	0.5990551	90	True	True
39.42445	67.5798	5.000415	6.338367	3.751543	0.7279271	4.711812	2.96312	2.672974	4.023411	1.510517	2.574578	3.9288	0.5990551	90	True	True
39.42445	67.5798	5.000415	6.338367	3.751543	0.7279271	4.711812	2.96312	2.672974	4.023411	1.510517	2.574578	3.9288	0.5990551	90	True	True
39.50447	65.26195	5.511751	6.19783	3.426685	1.111702	4.626476	2.875147	2.75342	4.253343	1.544463	2.749868	3.706122	0.8849258	90	True	True
39.50447	65.26195	5.511751	6.19783	3.426685	1.111702	4.626476	2.875147	2.75342	4.253343	1.544463	2.749868	3.706122	0.8849258	90	True	True
39.50447	65.26195	5.511751	6.19783	3.426685	1.111702	4.626476	2.875147	2.75342	4.253343	1.544463	2.749868	3.706122	0.8849258	90	True	True
39.50447	65.26195	5.511751	6.19783	3.426685	1.111702	4.626476	2.875147	2.75342	4.253343	1.544463	2.749868	3.706122	0.8849258	90	True	True
39.70392	63.93999	5.590189	6.128394	3.297048	1.176356	4.687552	2.784033	2.836898	4.151423	1.583012	2.747805	3.711777	0.8835872	90	True	True
39.70392	63.93999	5.590189	6.128394	3.297048	1.176356	4.687552	2.784033	2.836898	4.151423	1.583012	2.747805	3.711777	0.8835872	90	True	True
39.70392	63.93999	5.590189	6.128394	3.297048	1.176356	4.687552	2.784033	2.836898	4.151423	1.583012	2.747805	3.711777	0.8835872	90	True	True
