29.5713	30.40241	11.09729	6.319721	1.845141	6.784024	5.96604	2.529171	2.396365	5.427835	2.000952	7.040129	1.650194	3.893201	90	True	True
29.5713	30.40241	11.09729	6.319721	1.845141	6.784024	5.96604	2.529171	2.396365	5.427835	2.000952	7.040129	1.650194	3.893201	90	True	True
29.5713	30.40241	11.09729	6.319721	1.845141	6.784024	5.96604	2.529171	2.396365	5.427835	2.000952	7.040129	1.650194	3.893201	90	True	True
29.84911	30.53849	11.03313	6.480586	1.862353	6.7883	5.97537	2.643973	2.521494	5.466835	1.951842	7.275538	1.596427	3.757963	90	True	True
29.84911	30.53849	11.03313	6.480586	1.862353	6.7883	5.97537	2.643973	2.521494	5.466835	1.951842	7.275538	1.596427	3.757963	90	True	True
29.84911	30.53849	11.03313	6.480586	1.862353	6.7883	5.97537	2.643973	2.521494	5.466835	1.951842	7.275538	1.596427	3.757963	90	True	True
29.84911	30.53849	11.03313	6.480586	1.862353	6.7883	5.97537	2.643973	2.521494	5.466835	1.951842	7.275538	1.596427	3.757963	90	True	True
29.84911	30.53849	11.03313	6.480586	1.862353	6.7883	5.97537	2.643973	2.521494	5.466835	1.951842	7.275538	1.596427	3.757963	90	True	True
29.27712	31.28379	11.00835	6.261965	1.890097	6.845646	5.790655	2.572228	2.542217	5.281013	1.942799	7.179601	1.739792	3.765039	90	True	True
29.27712	31.28379	11.00835	6.261965	1.890097	6.845646	5.790655	2.572228	2.542217	5.281013	1.942799	7.179601	1.739792	3.765039	90	True	True
29.27712	31.28379	11.00835	6.261965	1.890097	6.845646	5.790655	2.572228	2.542217	5.281013	1.942799	7.179601	1.739792	3.765039	90	True	True
29.27712	31.28379	11.00835	6.261965	1.890097	6.845646	5.790655	2.572228	2.542217	5.281013	1.942799	7.179601	1.739792	3.765039	90	True	True
29.40082	32.35061	11.01322	6.308724	1.927732	6.852517	5.852359	2.666307	2.544143	5.264293	1.922746	7.250662	1.804283	3.768837	90	True	True
29.40082	32.35061	11.01322	6.308724	1.927732	6.852517	5.852359	2.666307	2.544143	5.264293	1.922746	7.250662	1.804283	3.768837	90	True	True
29.40082	32.35061	11.01322	6.308724	1.927732	6.852517	5.852359	2.666307	2.544143	5.264293	1.922746	7.250662	1.804283	3.768837	90	True	True
29.40082	32.35061	11.01322	6.308724	1.927732	6.852517	5.852359	2.666307	2.544143	5.264293	1.922746	7.250662	1.804283	3.768837	90	True	True
29.40082	32.35061	11.01322	6.308724	1.927732	6.852517	5.852359	2.666307	2.544143	5.264293	1.922746	7.250662	1.804283	3.768837	90	True	True
29.22752	30.625	11.08008	6.432966	1.819405	7.000254	5.973362	2.59623	2.719733	5.442397	1.852026	7.523679	1.615073	3.760039	90	True	True
29.22752	30.625	11.08008	6.432966	1.819405	7.000254	5.973362	2.59623	2.719733	5.442397	1.852026	7.523679	1.615073	3.760039	90	True	True
29.22752	30.625	11.08008	6.432966	1.819405	7.000254	5.973362	2.59623	2.719733	5.442397	1.852026	7.523679	1.615073	3.760039	90	True	True
29.22752	30.625	11.08008	6.432966	1.819405	7.000254	5.973362	2.59623	2.719733	5.442397	1.852026	7.523679	1.615073	3.760039	90	True	True
28.80563	31.54819	10.95608	6.509273	1.905261	6.86156	5.979304	2.63381	2.665502	5.372893	1.836426	7.471209	1.701571	3.660674	90	True	True
28.80563	31.54819	10.95608	6.509273	1.905261	6.86156	5.979304	2.63381	2.665502	5.372893	1.836426	7.471209	1.701571	3.660674	90	True	True
28.80563	31.54819	10.95608	6.509273	1.905261	6.86156	5.979304	2.63381	2.665502	5.372893	1.836426	7.471209	1.701571	3.660674	90	True	True
28.80563	31.54819	10.95608	6.509273	1.905261	6.86156	5.979304	2.63381	2.665502	5.372893	1.836426	7.471209	1.701571	3.660674	90	True	True
28.19395	31.09895	11.06352	6.377504	1.918265	6.970092	5.909691	2.54652	2.745169	5.27503	1.883459	7.470417	1.722375	3.833737	90	True	True
28.19395	31.09895	11.06352	6.377504	1.918265	6.970092	5.909691	2.54652	2.745169	5.27503	1.883459	7.470417	1.722375	3.833737	90	True	True
28.19395	31.09895	11.06352	6.377504	1.918265	6.970092	5.909691	2.54652	2.745169	5.27503	1.883459	7.470417	1.722375	3.833737	90	True	True
28.19395	31.09895	11.06352	6.377504	1.918265	6.970092	5.909691	2.54652	2.745169	5.27503	1.883459	7.470417	1.722375	3.833737	90	True	True
28.19395	31.09895	11.06352	6.377504	1.918265	6.970092	5.909691	2.54652	2.745169	5.27503	1.883459	7.470417	1.722375	3.833737	90	True	True
28.57737	32.08873	10.93981	6.436326	1.828093	6.979066	5.908366	2.527163	2.490963	5.372278	1.833762	7.245813	1.682023	3.665373	90	True	True
28.57737	32.08873	10.93981	6.436326	1.828093	6.979066	5.908366	2.527163	2.490963	5.372278	1.833762	7.245813	1.682023	3.665373	90	True	True
28.57737	32.08873	10.93981	6.436326	1.828093	6.979066	5.908366	2.527163	2.490963	5.372278	1.833762	7.245813	1.682023	3.665373	90	True	True
28.57737	32.08873	10.93981	6.436326	1.828093	6.979066	5.908366	2.527163	2.490963	5.372278	1.833762	7.245813	1.682023	3.665373	90	True	True
27.79426	33.56472	11.1575	6.451544	1.807316	7.132978	5.881728	2.588375	2.727848	5.264703	1.775528	7.500593	1.835688	3.616769	90	True	True
27.79426	33.56472	11.1575	6.451544	1.807316	7.132978	5.881728	2.588375	2.727848	5.264703	1.775528	7.500593	1.835688	3.616769	90	True	True
27.79426	33.56472	11.1575	6.451544	1.807316	7.132978	5.881728	2.588375	2.727848	5.264703	1.775528	7.500593	1.835688	3.616769	90	True	True
27.79426	33.56472	11.1575	6.451544	1.807316	7.132978	5.881728	2.588375	2.727848	5.264703	1.775528	7.500593	1.835688	3.616769	90	True	True
27.79426	33.56472	11.1575	6.451544	1.807316	7.132978	5.881728	2.588375	2.727848	5.264703	1.775528	7.500593	1.835688	3.616769	90	True	True
28.03777	33.82381	11.278	6.272729	1.727703	7.290946	5.698556	2.301125	2.894682	5.134915	1.847368	7.559537	1.806769	3.684402	90	True	True
28.03777	33.82381	11.278	6.272729	1.727703	7.290946	5.698556	2.301125	2.894682	5.134915	1.847368	7.559537	1.806769	3.684402	90	True	True
28.03777	33.82381	11.278	6.272729	1.727703	7.290946	5.698556	2.301125	2.894682	5.134915	1.847368	7.559537	1.806769	3.684402	90	True	True
28.03777	33.82381	11.278	6.272729	1.727703	7.290946	5.698556	2.301125	2.894682	5.134915	1.847368	7.559537	1.806769	3.684402	90	True	True
27.92657	34.19512	11.1196	6.20358	1.704904	7.050401	5.723309	2.410216	2.756971	5.291163	1.860878	7.617853	1.779708	3.836141	90	True	True
27.92657	34.19512	11.1196	6.20358	1.704904	7.050401	5.723309	2.410216	2.756971	5.291163	1.860878	7.617853	1.779708	3.836141	90	True	True
27.92657	34.19512	11.1196	6.20358	1.704904	7.050401	5.723309	2.410216	2.756971	5.291163	1.860878	7.617853	1.779708	3.836141	90	True	True
27.92657	34.19512	11.1196	6.20358	1.704904	7.050401	5.723309	2.410216	2.756971	5.291163	1.860878	7.617853	1.779708	3.836141	90	True	True
27.92657	34.19512	11.1196	6.20358	1.704904	7.050401	5.723309	2.410216	2.756971	5.291163	1.860878	7.617853	1.779708	3.836141	90	True	True
28.228	33.047	11.20249	6.151985	1.691189	7.105507	5.695565	2.313419	2.778828	5.274702	1.876492	7.725497	1.87753	3.940589	90	True	True
28.228	33.047	11.20249	6.151985	1.691189	7.105507	5.695565	2.313419	2.778828	5.274702	1.876492	7.725497	1.87753	3.940589	90	True	True
28.228	33.047	11.20249	6.151985	1.691189	7.105507	5.695565	2.313419	2.778828	5.274702	1.876492	7.725497	1.87753	3.940589	90	True	True
28.228	33.047	11.20249	6.151985	1.691189	7.105507	5.695565	2.313419	2.778828	5.274702	1.876492	7.725497	1.87753	3.940589	90	True	True
28.57363	32.45156	11.3068	6.053235	1.673512	7.236223	5.633041	2.28267	2.791341	5.270208	1.965434	7.710211	1.714288	3.992963	90	True	True
28.57363	32.45156	11.3068	6.053235	1.673512	7.236223	5.633041	2.28267	2.791341	5.270208	1.965434	7.710211	1.714288	3.992963	90	True	True
28.57363	32.45156	11.3068	6.053235	1.673512	7.236223	5.633041	2.28267	2.791341	5.270208	1.965434	7.710211	1.714288	3.992963	90	True	True
28.57363	32.45156	11.3068	6.053235	1.673512	7.236223	5.633041	2.28267	2.791341	5.270208	1.965434	7.710211	1.714288	3.992963	90	True	True
28.57363	32.45156	11.3068	6.053235	1.673512	7.236223	5.633041	2.28267	2.791341	5.270208	1.965434	7.710211	1.714288	3.992963	90	True	True
28.04513	31.7082	11.29715	6.059573	1.767236	7.114578	5.658491	2.368525	2.730143	5.18244	1.971896	7.376925	1.692691	3.980245	90	True	True
28.04513	31.7082	11.29715	6.059573	1.767236	7.114578	5.658491	2.368525	2.730143	5.18244	1.971896	7.376925	1.692691	3.980245	90	True	True
28.04513	31.7082	11.29715	6.059573	1.767236	7.114578	5.658491	2.368525	2.730143	5.18244	1.971896	7.376925	1.692691	3.980245	90	True	True
28.04513	31.7082	11.29715	6.059573	1.767236	7.114578	5.658491	2.368525	2.730143	5.18244	1.971896	7.376925	1.692691	3.980245	90	True	True
28.04513	31.7082	11.29715	6.059573	1.767236	7.114578	5.658491	2.368525	2.730143	5.18244	1.971896	7.376925	1.692691	3.980245	90	True	True
28.32464	30.56745	11.34062	6.17346	1.830128	7.173208	5.719334	2.377104	2.723039	5.223366	2.062409	7.326382	1.6613	3.957049	90	True	True
28.32464	30.56745	11.34062	6.17346	1.830128	7.173208	5.719334	2.377104	2.723039	5.223366	2.062409	7.326382	1.6613	3.957049	90	True	True
28.32464	30.56745	11.34062	6.17346	1.830128	7.173208	5.719334	2.377104	2.723039	5.223366	2.062409	7.326382	1.6613	3.957049	90	True	True
28.32464	30.56745	11.34062	6.17346	1.830128	7.173208	5.719334	2.377104	2.723039	5.223366	2.062409	7.326382	1.6613	3.957049	90	True	True
28.25258	31.60515	11.27067	6.156002	1.78662	7.168645	5.692191	2.389166	2.80302	5.256793	2.04114	7.57287	1.664592	3.905099	90	True	True
28.25258	31.60515	11.27067	6.156002	1.78662	7.168645	5.692191	2.389166	2.80302	5.256793	2.04114	7.57287	1.664592	3.905099	90	True	True
28.25258	31.60515	11.27067	6.156002	1.78662	7.168645	5.692191	2.389166	2.80302	5.256793	2.04114	7.57287	1.664592	3.905099	90	True	True
28.25258	31.60515	11.27067	6.156002	1.78662	7.168645	5.692191	2.389166	2.80302	5.256793	2.04114	7.57287	1.664592	3.905099	90	True	True
28.25258	31.60515	11.27067	6.156002	1.78662	7.168645	5.692191	2.389166	2.80302	5.256793	2.04114	7.57287	1.664592	3.905099	90	True	True
27.77063	31.1677	11.30766	6.042047	1.85678	7.119072	5.653983	2.524608	2.822855	5.202958	2.087121	7.575506	1.713496	4.015325	90	True	True
27.77063	31.1677	11.30766	6.042047	1.85678	7.119072	5.653983	2.524608	2.822855	5.202958	2.087121	7.575506	1.713496	4.015325	90	True	True
27.77063	31.1677	11.30766	6.042047	1.85678	7.119072	5.653983	2.524608	2.822855	5.202958	2.087121	7.575506	1.713496	4.015325	90	True	True
27.77063	31.1677	11.30766	6.042047	1.85678	7.119072	5.653983	2.524608	2.822855	5.202958	2.087121	7.575506	1.713496	4.015325	90	True	True
27.932	31.03992	11.36102	6.105349	1.788601	7.11522	5.676304	2.468628	2.792174	5.276	2.03278	7.561244	1.687364	3.929988	90	True	True
27.932	31.03992	11.36102	6.105349	1.788601	7.11522	5.676304	2.468628	2.792174	5.276	2.03278	7.561244	1.687364	3.929988	90	True	True
27.932	31.03992	11.36102	6.105349	1.788601	7.11522	5.676304	2.468628	2.792174	5.276	2.03278	7.561244	1.687364	3.929988	90	True	True
27.932	31.03992	11.36102	6.105349	1.788601	7.11522	5.676304	2.468628	2.792174	5.276	2.03278	7.561244	1.687364	3.929988	90	True	True
27.932	31.03992	11.36102	6.105349	1.788601	7.11522	5.676304	2.468628	2.792174	5.276	2.03278	7.561244	1.687364	3.929988	90	True	True
27.63502	30.78453	11.20676	6.090882	1.923456	6.991867	5.717244	2.609398	2.7058	5.221536	2.11701	7.458696	1.672693	4.055554	90	True	True
27.63502	30.78453	11.20676	6.090882	1.923456	6.991867	5.717244	2.609398	2.7058	5.221536	2.11701	7.458696	1.672693	4.055554	90	True	True
27.63502	30.78453	11.20676	6.090882	1.923456	6.991867	5.717244	2.609398	2.7058	5.221536	2.11701	7.458696	1.672693	4.055554	90	True	True
27.63502	30.78453	11.20676	6.090882	1.923456	6.991867	5.717244	2.609398	2.7058	5.221536	2.11701	7.458696	1.672693	4.055554	90	True	True
27.74556	32.1305	11.33609	6.226926	1.753234	7.160558	5.712503	2.379726	2.802119	5.250988	2.067819	7.625708	1.696967	3.944413	90	True	True
27.74556	32.1305	11.33609	6.226926	1.753234	7.160558	5.712503	2.379726	2.802119	5.250988	2.067819	7.625708	1.696967	3.944413	90	True	True
27.74556	32.1305	11.33609	6.226926	1.753234	7.160558	5.712503	2.379726	2.802119	5.250988	2.067819	7.625708	1.696967	3.944413	90	True	True
27.74556	32.1305	11.33609	6.226926	1.753234	7.160558	5.712503	2.379726	2.802119	5.250988	2.067819	7.625708	1.696967	3.944413	90	True	True
27.74556	32.1305	11.33609	6.226926	1.753234	7.160558	5.712503	2.379726	2.802119	5.250988	2.067819	7.625708	1.696967	3.944413	90	True	True
27.68861	30.37557	11.1963	6.110703	1.869593	7.005909	5.742146	2.576176	2.686785	5.330204	2.08178	7.537694	1.578176	4.076783	90	True	True
27.68861	30.37557	11.1963	6.110703	1.869593	7.005909	5.742146	2.576176	2.686785	5.330204	2.08178	7.537694	1.578176	4.076783	90	True	True
27.68861	30.37557	11.1963	6.110703	1.869593	7.005909	5.742146	2.576176	2.686785	5.330204	2.08178	7.537694	1.578176	4.076783	90	True	True
27.68861	30.37557	11.1963	6.110703	1.869593	7.005909	5.742146	2.576176	2.686785	5.330204	2.08178	7.537694	1.578176	4.076783	90	True	True
27.68861	30.37557	11.1963	6.110703	1.869593	7.005909	5.742146	2.576176	2.686785	5.330204	2.08178	7.537694	1.578176	4.076783	90	True	True
27.52914	30.65099	11.19119	6.144008	1.844608	6.94512	5.684172	2.441922	2.612772	5.283008	2.135793	7.531001	1.681094	4.178047	90	True	True
27.52914	30.65099	11.19119	6.144008	1.844608	6.94512	5.684172	2.441922	2.612772	5.283008	2.135793	7.531001	1.681094	4.178047	90	True	True
27.52914	30.65099	11.19119	6.144008	1.844608	6.94512	5.684172	2.441922	2.612772	5.283008	2.135793	7.531001	1.681094	4.178047	90	True	True
27.52914	30.65099	11.19119	6.144008	1.844608	6.94512	5.684172	2.441922	2.612772	5.283008	2.135793	7.531001	1.681094	4.178047	90	True	True
27.87682	29.80713	11.24128	6.171547	1.763466	7.088718	5.707326	2.326833	2.818757	5.325491	2.121627	8.028129	1.760023	4.196652	90	True	True
27.87682	29.80713	11.24128	6.171547	1.763466	7.088718	5.707326	2.326833	2.818757	5.325491	2.121627	8.028129	1.760023	4.196652	90	True	True
27.87682	29.80713	11.24128	6.171547	1.763466	7.088718	5.707326	2.326833	2.818757	5.325491	2.121627	8.028129	1.760023	4.196652	90	True	True
27.87682	29.80713	11.24128	6.171547	1.763466	7.088718	5.707326	2.326833	2.818757	5.325491	2.121627	8.028129	1.760023	4.196652	90	True	True
27.87682	29.80713	11.24128	6.171547	1.763466	7.088718	5.707326	2.326833	2.818757	5.325491	2.121627	8.028129	1.760023	4.196652	90	True	True
28.01907	29.91279	11.20619	6.171397	1.770009	7.02431	5.695633	2.341505	2.759594	5.36344	2.08234	8.017118	1.775637	4.20952	90	True	True
28.01907	29.91279	11.20619	6.171397	1.770009	7.02431	5.695633	2.341505	2.759594	5.36344	2.08234	8.017118	1.775637	4.20952	90	True	True
28.01907	29.91279	11.20619	6.171397	1.770009	7.02431	5.695633	2.341505	2.759594	5.36344	2.08234	8.017118	1.775637	4.20952	90	True	True
28.01907	29.91279	11.20619	6.171397	1.770009	7.02431	5.695633	2.341505	2.759594	5.36344	2.08234	8.017118	1.775637	4.20952	90	True	True
28.01907	29.91279	11.20619	6.171397	1.770009	7.02431	5.695633	2.341505	2.759594	5.36344	2.08234	8.017118	1.775637	4.20952	90	True	True
27.03287	27.75992	11.09719	6.13577	1.958249	6.742291	5.732065	2.497861	2.449517	5.314809	2.115904	7.294498	1.677706	4.048451	90	True	True
27.03287	27.75992	11.09719	6.13577	1.958249	6.742291	5.732065	2.497861	2.449517	5.314809	2.115904	7.294498	1.677706	4.048451	90	True	True
27.03287	27.75992	11.09719	6.13577	1.958249	6.742291	5.732065	2.497861	2.449517	5.314809	2.115904	7.294498	1.677706	4.048451	90	True	True
27.03287	27.75992	11.09719	6.13577	1.958249	6.742291	5.732065	2.497861	2.449517	5.314809	2.115904	7.294498	1.677706	4.048451	90	True	True
27.20759	26.46765	11.12201	6.233784	1.942185	6.73348	5.860391	2.461006	2.318405	5.35803	2.043435	7.117856	1.712007	4.124881	90	True	True
27.20759	26.46765	11.12201	6.233784	1.942185	6.73348	5.860391	2.461006	2.318405	5.35803	2.043435	7.117856	1.712007	4.124881	90	True	True
27.20759	26.46765	11.12201	6.233784	1.942185	6.73348	5.860391	2.461006	2.318405	5.35803	2.043435	7.117856	1.712007	4.124881	90	True	True
27.20759	26.46765	11.12201	6.233784	1.942185	6.73348	5.860391	2.461006	2.318405	5.35803	2.043435	7.117856	1.712007	4.124881	90	True	True
27.20759	26.46765	11.12201	6.233784	1.942185	6.73348	5.860391	2.461006	2.318405	5.35803	2.043435	7.117856	1.712007	4.124881	90	True	True
27.26047	26.46519	11.11318	6.358079	1.933196	6.915519	5.953746	2.603238	2.619794	5.329071	1.887611	7.626814	1.781579	3.961407	90	True	True
27.26047	26.46519	11.11318	6.358079	1.933196	6.915519	5.953746	2.603238	2.619794	5.329071	1.887611	7.626814	1.781579	3.961407	90	True	True
27.26047	26.46519	11.11318	6.358079	1.933196	6.915519	5.953746	2.603238	2.619794	5.329071	1.887611	7.626814	1.781579	3.961407	90	True	True
27.26047	26.46519	11.11318	6.358079	1.933196	6.915519	5.953746	2.603238	2.619794	5.329071	1.887611	7.626814	1.781579	3.961407	90	True	True
27.32646	26.11902	11.09165	6.172189	1.847696	6.887692	5.770205	2.324976	2.486878	5.253775	2.108021	7.665774	1.809378	4.126438	90	True	True
27.32646	26.11902	11.09165	6.172189	1.847696	6.887692	5.770205	2.324976	2.486878	5.253775	2.108021	7.665774	1.809378	4.126438	90	True	True
27.32646	26.11902	11.09165	6.172189	1.847696	6.887692	5.770205	2.324976	2.486878	5.253775	2.108021	7.665774	1.809378	4.126438	90	True	True
27.32646	26.11902	11.09165	6.172189	1.847696	6.887692	5.770205	2.324976	2.486878	5.253775	2.108021	7.665774	1.809378	4.126438	90	True	True
27.32646	26.11902	11.09165	6.172189	1.847696	6.887692	5.770205	2.324976	2.486878	5.253775	2.108021	7.665774	1.809378	4.126438	90	True	True
27.37445	26.83604	11.10412	6.180058	1.869689	6.890452	5.739073	2.326082	2.494651	5.371008	1.998014	7.799563	1.777618	4.166873	90	True	True
27.37445	26.83604	11.10412	6.180058	1.869689	6.890452	5.739073	2.326082	2.494651	5.371008	1.998014	7.799563	1.777618	4.166873	90	True	True
27.37445	26.83604	11.10412	6.180058	1.869689	6.890452	5.739073	2.326082	2.494651	5.371008	1.998014	7.799563	1.777618	4.166873	90	True	True
27.37445	26.83604	11.10412	6.180058	1.869689	6.890452	5.739073	2.326082	2.494651	5.371008	1.998014	7.799563	1.777618	4.166873	90	True	True
26.94518	25.47888	11.06386	6.183923	2.007495	6.790184	5.813755	2.437592	2.346846	5.249034	2.068379	7.405202	1.887297	4.04912	90	True	True
26.94518	25.47888	11.06386	6.183923	2.007495	6.790184	5.813755	2.437592	2.346846	5.249034	2.068379	7.405202	1.887297	4.04912	90	True	True
26.94518	25.47888	11.06386	6.183923	2.007495	6.790184	5.813755	2.437592	2.346846	5.249034	2.068379	7.405202	1.887297	4.04912	90	True	True
26.94518	25.47888	11.06386	6.183923	2.007495	6.790184	5.813755	2.437592	2.346846	5.249034	2.068379	7.405202	1.887297	4.04912	90	True	True
26.94518	25.47888	11.06386	6.183923	2.007495	6.790184	5.813755	2.437592	2.346846	5.249034	2.068379	7.405202	1.887297	4.04912	90	True	True
27.72512	28.39522	11.08848	6.255135	1.965025	6.816235	5.893217	2.654245	2.440556	5.344151	1.980898	7.61105	1.797002	3.947146	90	True	True
27.72512	28.39522	11.08848	6.255135	1.965025	6.816235	5.893217	2.654245	2.440556	5.344151	1.980898	7.61105	1.797002	3.947146	90	True	True
27.72512	28.39522	11.08848	6.255135	1.965025	6.816235	5.893217	2.654245	2.440556	5.344151	1.980898	7.61105	1.797002	3.947146	90	True	True
27.72512	28.39522	11.08848	6.255135	1.965025	6.816235	5.893217	2.654245	2.440556	5.344151	1.980898	7.61105	1.797002	3.947146	90	True	True
27.72512	28.39522	11.08848	6.255135	1.965025	6.816235	5.893217	2.654245	2.440556	5.344151	1.980898	7.61105	1.797002	3.947146	90	True	True
27.01855	24.27302	10.93357	6.207119	2.051754	6.789884	5.826554	2.473614	2.367938	5.069168	2.050703	7.467056	1.997919	4.102164	90	True	True
27.01855	24.27302	10.93357	6.207119	2.051754	6.789884	5.826554	2.473614	2.367938	5.069168	2.050703	7.467056	1.997919	4.102164	90	True	True
27.01855	24.27302	10.93357	6.207119	2.051754	6.789884	5.826554	2.473614	2.367938	5.069168	2.050703	7.467056	1.997919	4.102164	90	True	True
27.01855	24.27302	10.93357	6.207119	2.051754	6.789884	5.826554	2.473614	2.367938	5.069168	2.050703	7.467056	1.997919	4.102164	90	True	True
27.80594	26.00139	11.01149	6.272757	2.054241	6.750201	5.816855	2.517232	2.320604	5.321598	2.000665	7.469255	1.902692	4.081782	90	True	True
27.80594	26.00139	11.01149	6.272757	2.054241	6.750201	5.816855	2.517232	2.320604	5.321598	2.000665	7.469255	1.902692	4.081782	90	True	True
27.80594	26.00139	11.01149	6.272757	2.054241	6.750201	5.816855	2.517232	2.320604	5.321598	2.000665	7.469255	1.902692	4.081782	90	True	True
27.80594	26.00139	11.01149	6.272757	2.054241	6.750201	5.816855	2.517232	2.320604	5.321598	2.000665	7.469255	1.902692	4.081782	90	True	True
27.80594	26.00139	11.01149	6.272757	2.054241	6.750201	5.816855	2.517232	2.320604	5.321598	2.000665	7.469255	1.902692	4.081782	90	True	True
27.72797	24.70122	11.04915	6.381712	2.010514	6.778642	5.837209	2.503817	2.392526	5.198095	1.938961	7.463368	1.992619	3.962199	90	True	True
27.72797	24.70122	11.04915	6.381712	2.010514	6.778642	5.837209	2.503817	2.392526	5.198095	1.938961	7.463368	1.992619	3.962199	90	True	True
27.72797	24.70122	11.04915	6.381712	2.010514	6.778642	5.837209	2.503817	2.392526	5.198095	1.938961	7.463368	1.992619	3.962199	90	True	True
27.72797	24.70122	11.04915	6.381712	2.010514	6.778642	5.837209	2.503817	2.392526	5.198095	1.938961	7.463368	1.992619	3.962199	90	True	True
27.29314	25.64462	11.10945	6.399197	2.087599	6.89873	5.884133	2.509514	2.452318	5.117526	2.004763	7.446866	2.04028	4.086523	90	True	True
27.29314	25.64462	11.10945	6.399197	2.087599	6.89873	5.884133	2.509514	2.452318	5.117526	2.004763	7.446866	2.04028	4.086523	90	True	True
27.29314	25.64462	11.10945	6.399197	2.087599	6.89873	5.884133	2.509514	2.452318	5.117526	2.004763	7.446866	2.04028	4.086523	90	True	True
27.29314	25.64462	11.10945	6.399197	2.087599	6.89873	5.884133	2.509514	2.452318	5.117526	2.004763	7.446866	2.04028	4.086523	90	True	True
27.29314	25.64462	11.10945	6.399197	2.087599	6.89873	5.884133	2.509514	2.452318	5.117526	2.004763	7.446866	2.04028	4.086523	90	True	True
28.08282	26.10011	11.17842	6.347178	1.953646	7.013217	5.725194	2.272971	2.556505	5.149778	2.032015	7.477302	1.904332	4.038656	90	True	True
28.08282	26.10011	11.17842	6.347178	1.953646	7.013217	5.725194	2.272971	2.556505	5.149778	2.032015	7.477302	1.904332	4.038656	90	True	True
28.08282	26.10011	11.17842	6.347178	1.953646	7.013217	5.725194	2.272971	2.556505	5.149778	2.032015	7.477302	1.904332	4.038656	90	True	True
28.08282	26.10011	11.17842	6.347178	1.953646	7.013217	5.725194	2.272971	2.556505	5.149778	2.032015	7.477302	1.904332	4.038656	90	True	True
27.4894	25.85182	11.1712	6.287333	2.006033	6.951104	5.682164	2.246456	2.395067	5.180773	2.017317	7.367773	1.954943	4.091031	90	True	True
27.4894	25.85182	11.1712	6.287333	2.006033	6.951104	5.682164	2.246456	2.395067	5.180773	2.017317	7.367773	1.954943	4.091031	90	True	True
27.4894	25.85182	11.1712	6.287333	2.006033	6.951104	5.682164	2.246456	2.395067	5.180773	2.017317	7.367773	1.954943	4.091031	90	True	True
27.4894	25.85182	11.1712	6.287333	2.006033	6.951104	5.682164	2.246456	2.395067	5.180773	2.017317	7.367773	1.954943	4.091031	90	True	True
27.4894	25.85182	11.1712	6.287333	2.006033	6.951104	5.682164	2.246456	2.395067	5.180773	2.017317	7.367773	1.954943	4.091031	90	True	True
27.05021	26.33302	11.18575	6.334215	1.969997	7.090494	5.704922	2.313077	2.561464	5.158903	2.03778	7.479364	1.926298	4.016882	90	True	True
27.05021	26.33302	11.18575	6.334215	1.969997	7.090494	5.704922	2.313077	2.561464	5.158903	2.03778	7.479364	1.926298	4.016882	90	True	True
27.05021	26.33302	11.18575	6.334215	1.969997	7.090494	5.704922	2.313077	2.561464	5.158903	2.03778	7.479364	1.926298	4.016882	90	True	True
27.05021	26.33302	11.18575	6.334215	1.969997	7.090494	5.704922	2.313077	2.561464	5.158903	2.03778	7.479364	1.926298	4.016882	90	True	True
27.05021	26.33302	11.18575	6.334215	1.969997	7.090494	5.704922	2.313077	2.561464	5.158903	2.03778	7.479364	1.926298	4.016882	90	True	True
27.54242	26.80454	11.13248	6.385455	1.907419	7.074457	5.747775	2.302135	2.614343	5.184065	2.044883	7.507723	1.943906	4.050282	90	True	True
27.54242	26.80454	11.13248	6.385455	1.907419	7.074457	5.747775	2.302135	2.614343	5.184065	2.044883	7.507723	1.943906	4.050282	90	True	True
27.54242	26.80454	11.13248	6.385455	1.907419	7.074457	5.747775	2.302135	2.614343	5.184065	2.044883	7.507723	1.943906	4.050282	90	True	True
27.54242	26.80454	11.13248	6.385455	1.907419	7.074457	5.747775	2.302135	2.614343	5.184065	2.044883	7.507723	1.943906	4.050282	90	True	True
27.54242	26.80454	11.13248	6.385455	1.907419	7.074457	5.747775	2.302135	2.614343	5.184065	2.044883	7.507723	1.943906	4.050282	90	True	True
27.3427	25.75502	11.05877	6.311743	1.919795	6.928319	5.679965	2.235801	2.442796	5.151417	2.013724	7.265962	1.936229	4.069474	90	True	True
27.3427	25.75502	11.05877	6.311743	1.919795	6.928319	5.679965	2.235801	2.442796	5.151417	2.013724	7.265962	1.936229	4.069474	90	True	True
27.3427	25.75502	11.05877	6.311743	1.919795	6.928319	5.679965	2.235801	2.442796	5.151417	2.013724	7.265962	1.936229	4.069474	90	True	True
27.3427	25.75502	11.05877	6.311743	1.919795	6.928319	5.679965	2.235801	2.442796	5.151417	2.013724	7.265962	1.936229	4.069474	90	True	True
27.29772	25.52949	11.21451	6.470259	1.953236	7.103758	5.771899	2.309526	2.592692	5.182317	1.969314	7.54324	2.002714	4.056948	90	True	True
27.29772	25.52949	11.21451	6.470259	1.953236	7.103758	5.771899	2.309526	2.592692	5.182317	1.969314	7.54324	2.002714	4.056948	90	True	True
27.29772	25.52949	11.21451	6.470259	1.953236	7.103758	5.771899	2.309526	2.592692	5.182317	1.969314	7.54324	2.002714	4.056948	90	True	True
